chrom id pos type region_tag1 region_tag2 cs_index susie_pip mu2
12 TSFM 57764205 gene 12 36 0 0.0332615589461195 6.59172436270874
12 STAC3 57459552 gene 12 36 0 0.173029151542351 19.2647612543532
12 TAFA2 61649434 gene 12 38 0 0.0106019790755443 4.67390656986952
12 MON2 62464562 gene 12 38 0 0.0151906166179916 8.04220356455645
12 PPM1H 62905772 gene 12 38 0 0.0105956265217636 4.6682978707956
12 C12orf56 64106105 gene 12 39 0 0.0935928623540191 15.2319853790292
12 TMBIM4 66307221 gene 12 40 0 0.0225694207813566 4.65911106916503
12 HELB 66300655 gene 12 40 0 0.0358275729367584 9.01564988571291
12 HMGA2 65999682 gene 12 40 0 0.0229172725589907 4.80294563046839
12 CPSF6 69014375 gene 12 42 0 0.0183104748036841 5.23589283977725
12 CPM 69128929 gene 12 42 0 0.0350037874027909 11.3372402918117
12 DYRK2 67801640 gene 12 42 0 0.0273420298248294 9.00614592566753
12 YEATS4 69231131 gene 12 42 0 0.0426776178822764 13.2137217074828
12 MYRFL 69751691 gene 12 43 0 0.149091899376104 22.5011137679538
12 CCT2 69597953 gene 12 43 0 0.0513629946381906 12.1763895426075
12 RAB3IP 69709738 gene 12 43 0 0.0231941230234504 4.66023393772895
12 KRR1 75325904 gene 12 46 0 0.0223509616158425 14.55471519189
12 GLIPR1 75637812 gene 12 46 0 0.00854663122260801 4.72296562154698
12 GLIPR1L2 75472588 gene 12 46 0 0.0139834948056611 9.5900124072507
12 TMTC2 83107318 gene 12 50 0 0.0262455382228175 8.23445213206963
12 METTL25 82484265 gene 12 50 0 0.0181585893134711 4.77154240513669
12 PPFIA2 81483152 gene 12 50 0 0.0181698384653338 4.77735572769865
12 NTS 85659551 gene 12 53 0 0.00735780542487274 4.79191306738752
12 CEP290 88041768 gene 12 53 0 0.00736675404895315 4.72156652442514
12 MGAT4C 86346071 gene 12 53 0 0.00762815841688513 4.95437949699438
12 SOCS2 93790224 gene 12 55 0 0.0157697825576049 10.18078496856
12 EEA1 92817189 gene 12 55 0 0.0181993870875649 11.1720110816183
12 MRPL42 93353726 gene 12 55 0 0.0572495252472487 21.8296818235572
12 CRADD 93714396 gene 12 55 0 0.0091069846946199 5.00641352135805
12 USP44 95546940 gene 12 56 0 0.0243018309375538 7.66202746865906
12 NTN4 95446588 gene 12 56 0 0.0173848135083051 4.98131441492092
12 PLXNC1 94253003 gene 12 56 0 0.0167426329274913 4.70627665897421
12 CCDC38 95735585 gene 12 57 0 0.0556888032657368 11.3826319773398
12 ELK3 96519445 gene 12 57 0 0.0469115279858762 9.7504122431051
12 IKBIP 98627150 gene 12 58 0 0.0162487941152092 5.07460054686551
12 APAF1 98915184 gene 12 59 0 0.0234462767219513 12.9093500613185
12 PARPBP 102294676 gene 12 61 0 0.0319688903455723 4.7093507166372
12 WASHC3 102061951 gene 12 61 0 0.0456736324004393 8.08624862616667
12 CHPT1 101690000 gene 12 61 0 0.152134128421562 19.7284094739298
12 NFYB 104378305 gene 12 62 0 0.00669333637823644 7.27867661391264
12 ISCU 108569028 gene 12 65 0 0.0122679378414636 5.22690880853287
12 SSH1 108603371 gene 12 65 0 0.059301607540335 19.8213850760856
12 FAM222A 109743206 gene 12 66 0 0.0232258716271992 17.0856874208758
12 ATP2A2 110442808 gene 12 67 0 0.0213229780698905 15.8379206114028
12 SH2B3 111208715 gene 12 67 0 0.0165777593109081 4.93952417758345
12 SDSL 113659165 gene 12 69 0 0.035918624102082 5.72100193257549
12 HRK 116739291 gene 12 72 0 0.0301599193594878 7.08570863331005
12 KSR2 117972722 gene 12 73 0 0.0679944825379831 20.7424517242353
12 RFC5 118162399 gene 12 73 0 0.0143012997588969 6.02881553054999
12 VSIG10 118127487 gene 12 73 0 0.0154615501600368 6.76566770742859
12 TAOK3 118439113 gene 12 73 0 0.0153844924524968 6.71248232898226
12 PEBP1 117929195 gene 12 73 0 0.0193720520992652 8.88591199368487
12 ANAPC5 121343210 gene 12 74 0 0.00782022346541467 4.95625485382382
12 MLEC 120541591 gene 12 74 0 0.0110437850404687 8.18437287423712
12 CAMKK2 121250223 gene 12 74 0 0.00846412292978704 5.6959497709001
12 C12orf43 120945339 gene 12 74 0 0.00775995524025941 4.88395801138305
12 SRSF9 120511949 gene 12 74 0 0.0100545259802938 7.3063054016569
12 GATC 120533371 gene 12 74 0 0.00777909074549654 4.90695503252697
12 CCDC60 119333660 gene 12 74 0 0.0444495509058379 21.2866427042029
12 COX6A1 120440727 gene 12 74 0 0.00874979510647156 6.00631549516712
12 RFLNA 124198659 gene 12 75 0 0.00678536706897848 8.56828709992447
12 LRRC43 122175238 gene 12 75 0 0.0144783650791969 16.422242968338
12 CLIP1 122491806 gene 12 75 0 0.0042017502383439 5.43871136074997
12 ATP6V0A2 123904506 gene 12 75 0 0.00425014438685434 14.8149399005958
12 TMEM120B 121712654 gene 12 75 0 0.0434949474474777 26.6125578987927
12 AACS 125136873 gene 12 76 0 0.0292519403966357 9.28143688406954
12 SLC15A4 128805374 gene 12 79 0 0.0235468855682793 5.55945831037428
12 GLT1D1 128755180 gene 12 79 0 0.0214918315110255 4.70075391627554
12 TMEM132D 130070559 gene 12 80 0 0.018674480070458 5.34390436575179
12 PIWIL1 130417952 gene 12 80 0 0.0406016137761522 12.6642683302234
12 SFSWAP 131895977 gene 12 81 0 0.0251184719309046 4.7575227794433
12 ZNF84 132940341 gene 12 82 0 0.0391091228407618 9.69852062058272
12 ANKLE2 132777617 gene 12 82 0 0.0474939630857003 11.5408120396498
12 PXMP2 132520812 gene 12 82 0 0.0237251805449418 4.98250859613603
13 PSPC1 19688645 gene 13 1 0 0.0563100496962911 10.8763829924614
13 ZDHHC20 21429454 gene 13 2 0 0.0463768658421371 11.9419278524785
13 LATS2 20745284 gene 13 2 0 0.0631551004914679 14.8846325220902
13 XPO4 20976704 gene 13 2 0 0.070706140684319 15.9667491468855
13 CRYL1 20543053 gene 13 2 0 0.0451971097921871 11.6973867644429
13 IFT88 20676086 gene 13 2 0 0.0698944506496697 15.8559120894925
13 TNFRSF19 23518137 gene 13 4 0 0.0268767773866717 4.82459227918576
13 SACS 23139439 gene 13 4 0 0.0263704775851474 4.6606679494876
13 SPATA13 23993233 gene 13 5 0 0.0233044619444426 4.71869522706708
13 WASF3 26795546 gene 13 7 0 0.012936874937982 5.22712852078997
13 USP12 27233801 gene 13 7 0 0.0358686566907033 14.8164011618869
13 MTUS2 29165347 gene 13 8 0 0.0339622686055744 8.35741121408358
13 SLC7A1 29782836 gene 13 8 0 0.0236905567794332 4.96221492287106
13 UBL3 29922767 gene 13 9 0 0.014549123162117 4.65892877651107
13 KATNAL1 30328874 gene 13 9 0 0.0153629667081908 5.16915977450784
13 MAB21L1 35266384 gene 13 12 0 0.0236840409179606 5.12045991454109
13 SOHLH2 36256525 gene 13 13 0 0.043917948439504 9.55968793620206
13 CCDC169 36288424 gene 13 13 0 0.0292300688888701 5.70983672418554
13 SMAD9 36915792 gene 13 13 0 0.0405196919017874 8.79624125095317
13 PROSER1 38897834 gene 13 15 0 0.00731070725582561 4.6668332809834
13 ELF1 41173653 gene 13 16 0 0.0177691911542961 5.94983225979574
13 DNAJC15 43023570 gene 13 17 0 0.0136146055855135 4.67968052328643
13 CCDC122 43868102 gene 13 17 0 0.29450303023104 21.3166957091352
13 LACC1 43917093 gene 13 17 0 0.123252553124747 18.8776266023037
13 ENOX1 43293319 gene 13 17 0 0.0715189261336654 21.0177085861021
13 SLC25A30 45415903 gene 13 18 0 0.0267148801781146 5.49997010245684
13 GPALPP1 44868585 gene 13 18 0 0.0428333534792731 9.96064925115175
13 ZC3H13 45963622 gene 13 19 0 0.0294582045984952 7.95999858325242
13 CDADC1 49115120 gene 13 21 0 0.0151192893840681 5.8288117096217
13 DLEU7 50411982 gene 13 21 0 0.0142083511741273 5.1340377538516
13 RNASEH2B 50939022 gene 13 21 0 0.0142502013253758 5.06993711871487
13 EBPL 49691102 gene 13 21 0 0.0154811590024695 5.91907890462045
13 SUGT1 52610639 gene 13 22 0 0.0392387736249359 8.64420070940479
13 CKAP2 52208985 gene 13 22 0 0.0260526175610151 4.7776618713177
13 SERPINE3 51379704 gene 13 22 0 0.132139363324134 20.3298304570782
13 NEK3 52130295 gene 13 22 0 0.0297545936921221 6.02979904004087
13 PCDH8 53077139 gene 13 23 0 0.0222051259482683 8.36957892655438
13 PCDH17 57836680 gene 13 27 0 0.0162105673807654 4.96214486340124
13 KLF5 73005454 gene 13 35 0 0.0137062120823468 4.95416460641043
13 KLF12 74073830 gene 13 36 0 0.0154278237596502 6.17702112131592
13 TBC1D4 75510198 gene 13 37 0 0.0169587757744714 5.90750123156986
13 COMMD6 75628934 gene 13 37 0 0.0149302656442527 4.71280272177158
13 LMO7 75416548 gene 13 37 0 0.0318814577892771 11.8459795863844
13 SLITRK5 87651652 gene 13 43 0 0.0281169622655755 14.3132992203912
13 TGDS 94713953 gene 13 47 0 0.0128792571381895 5.51653576814681
13 DZIP1 95665627 gene 13 48 0 0.0535569556270028 13.6951732254634
13 UGGT2 95819971 gene 13 48 0 0.116067481229733 17.805853610259
13 FARP1 98092309 gene 13 49 0 0.0432682852170449 8.43718254255276
13 MBNL2 97316149 gene 13 49 0 0.0329907716024901 5.87076418222303
13 TM9SF2 99617338 gene 13 50 0 0.0196169113690912 7.10711399150752
13 PCCA 100118645 gene 13 51 0 0.0163651664858905 4.73883555006067
13 RAB20 110598735 gene 13 60 0 0.151140281462045 24.9732612367244
13 CARS2 110700113 gene 13 60 0 0.0177005342283322 6.40065659786366
13 ARHGEF7 111196369 gene 13 60 0 0.0159605864362756 5.91298113175266
13 ATP11A 112642030 gene 13 61 0 0.0377753829927353 11.8644806013189
13 ADPRHL1 113533799 gene 13 62 0 0.0312234568258785 8.61167320907263
13 RASA3 114018988 gene 13 62 0 0.0202649546242948 5.4304364774075
13 GAS6 113925613 gene 13 62 0 0.0341292074600718 13.445031164252
13 DCUN1D2 113551402 gene 13 62 0 0.0201357286173848 4.75296702302054
13 CHAMP1 114292933 gene 13 62 0 0.0207907153625815 7.44642105276314
14 APEX1 20259966 gene 14 1 0 0.0248844752030206 5.2723283946628
14 TTC5 20343429 gene 14 1 0 0.0260612523979796 5.70733817575717
14 OSGEP 20451508 gene 14 1 0 0.0245914432939337 5.16083975900624
14 AP1G2 23678520 gene 14 3 0 0.0302762121416037 10.0353467145558
14 RNF212B 23018642 gene 14 3 0 0.0252331171093092 8.31837925429796
14 CHMP4A 24206363 gene 14 3 0 0.0200703230084476 6.16581246191807
14 PSME2 24141524 gene 14 3 0 0.0190074238559136 5.65477898014852
14 DHRS1 24322592 gene 14 3 0 0.0256128828752973 8.45900592892764
14 NYNRIN 24403003 gene 14 3 0 0.0171146791068543 4.67024843163649
14 NRL 24163258 gene 14 3 0 0.0565306703693285 15.9549351526271
14 RBM23 23004039 gene 14 3 0 0.0173537895663111 4.80042919101946
14 NUBPL 31792534 gene 14 7 0 0.0141692910474361 11.2429993686634
14 SCFD1 30649148 gene 14 7 0 0.0336435958438325 18.2207916033368
14 NPAS3 34061733 gene 14 8 0 0.00529102623436817 4.98725746587629
14 ARHGAP5 32252320 gene 14 8 0 0.00552011340413616 5.37496333749425
14 EGLN3 34466439 gene 14 9 0 0.0395591252920802 9.09670484423495
14 BAZ1A 34798778 gene 14 9 0 0.0376027389570108 8.47860358816702
14 SLC25A21 37175587 gene 14 10 0 0.0183558244558858 5.44448010560701
14 TRAPPC6B 38936305 gene 14 11 0 0.0265403645932991 7.34889172094247
14 SEC23A 39080551 gene 14 11 0 0.0421847792641249 11.7266744263569
14 RPL36AL 49600078 gene 14 19 0 0.0316970137702688 7.89944560865564
14 POLE2 49608592 gene 14 19 0 0.0263861111751883 6.17044662112134
14 L2HGDH 50288251 gene 14 20 0 0.0221494803186862 8.52449628177413
14 SAV1 50409110 gene 14 20 0 0.0562806989689411 17.4728414811424
14 PTGER2 52334769 gene 14 21 0 0.0269279024338819 14.5006695381928
14 TXNDC16 52552040 gene 14 21 0 0.0271747066517688 14.294050740065
14 GMFB 54642859 gene 14 23 0 0.0386010511163548 6.64662481062987
14 ATG14 55275395 gene 14 24 0 0.0178390629971007 6.32929784197874
14 TMEM260 56403459 gene 14 25 0 0.0226680746899886 7.77752684565526
14 KTN1 55927576 gene 14 25 0 0.0291382603161978 10.1417862483655
14 SLC35F4 57570888 gene 14 26 0 0.035280555882758 9.05593038856824
14 DACT1 58701010 gene 14 26 0 0.05699220984122 13.6086103960138
14 ARID4A 58114849 gene 14 26 0 0.0375328819541064 9.64121965101178
14 PPM1A 60246469 gene 14 27 0 0.0125441698860919 5.64231153808212
14 SNAPC1 61763426 gene 14 28 0 0.0138762510561461 5.76199987607882
14 MTHFD1 64689272 gene 14 29 0 0.0850524388978834 17.0901888811839
14 SGPP1 63506344 gene 14 29 0 0.0235324251510491 4.87478621813942
14 PPP2R5E 63661519 gene 14 29 0 0.0884173063410527 17.8370319141859
14 CHURC1 64905986 gene 14 30 0 0.0349984597026393 8.80127967079621
14 FNTB 64879336 gene 14 30 0 0.0255081117050077 5.94564661957562
14 PLEKHD1 69372443 gene 14 32 0 0.0174258869936923 9.64801724307671
14 COX16 70346390 gene 14 32 0 0.0185705078136027 10.2451309606188
14 RAD51B 67898349 gene 14 32 0 0.0422595597171639 17.9972046657403
14 RGS6 71958805 gene 14 33 0 0.00725374594419825 14.8289527008924
14 PCNX1 70894697 gene 14 33 2 0.512034427222873 22.7679619135782
14 HEATR4 73523155 gene 14 34 0 0.0082319516790037 5.10700540237768
14 ACYP1 75292469 gene 14 34 0 0.00845996702549723 5.43571488306919
14 DCAF4 72926683 gene 14 34 0 0.00993296756508188 6.85273937996833
14 TMED10 75328696 gene 14 34 0 0.00791013485796432 4.78045484123748
14 RIOX1 73250725 gene 14 34 0 0.0115241267447254 8.28938671062825
14 SYNDIG1L 74421807 gene 14 34 0 0.174314454824762 34.4752102222467
14 ESRRB 76142124 gene 14 35 0 0.0385468945175598 10.5133454480984
14 GPATCH2L 76395809 gene 14 35 0 0.118647377696749 21.3080443771518
14 TMED8 77377010 gene 14 36 0 0.0340195408551857 8.72018899614191
14 VIPAS39 77523595 gene 14 36 0 0.022393789448354 4.77960575589449
14 NOXRED1 77366739 gene 14 36 0 0.0234638022468127 5.21857872060482
14 SPTLC2 77412548 gene 14 36 0 0.0345868256931172 8.87645263296757
14 IRF2BPL 77146885 gene 14 36 0 0.0352987181378943 9.06901154446675
14 NRXN3 79980701 gene 14 38 0 0.0254532034651858 4.71014029976204
14 CEP128 80558840 gene 14 38 0 0.0306912304096448 6.47380226040798
14 EML5 88867933 gene 14 44 0 0.032130113692836 11.0190071103038
14 GALC 87988566 gene 14 44 0 0.0186405758708353 5.78887493274746
14 SPATA7 88396185 gene 14 44 0 0.0229954662217324 8.50848113266241
14 NDUFB1 92327659 gene 14 46 0 0.0235868181804032 8.71711846806757
14 ATXN3 92211632 gene 14 46 0 0.0320762750610174 11.6140285354176
14 TC2N 91762883 gene 14 46 0 0.0160090023087992 5.07743948505862
14 CATSPERB 91763067 gene 14 46 0 0.0179850018792894 6.16937239706937
14 CPSF2 92408552 gene 14 46 0 0.0155914892996999 4.82963087021058
14 BTBD7 93308682 gene 14 47 0 0.0825880280740843 17.6147632366327
14 ASB2 93939525 gene 14 48 0 0.0611350452412817 15.1148435449857
14 IFI27L1 94098996 gene 14 48 0 0.0260404163852795 7.02717595671833
14 SERPINA5 94649319 gene 14 48 0 0.0211223035964725 5.05809401577887
14 IFI27 94028643 gene 14 48 0 0.0208396841463523 4.93150781725918
14 CLMN 95510418 gene 14 49 0 0.0426601866785638 10.3197949734695
14 C14orf132 96092212 gene 14 50 0 0.0316210836762614 14.788784074214
14 VRK1 96797775 gene 14 50 0 0.0207231096186061 10.8098387139787
14 ATG2B 96417632 gene 14 50 0 0.010775012064535 4.67828312791307
14 TUNAR 95990216 gene 14 50 0 0.0440524431730109 17.9259366568232
14 CYP46A1 99705653 gene 14 52 0 0.0276453642185268 18.7590829604642
14 EML1 99683165 gene 14 52 0 0.00632581206049543 4.91464893151011
14 PPP2R5C 101512104 gene 14 53 0 0.0648953614463593 18.2148842737677
14 LBHD2 103079265 gene 14 54 0 0.075240740737903 20.2196675881843
14 MARK3 103500708 gene 14 54 0 0.0215179292613821 20.2088797445571
14 PPP1R13B 103824337 gene 14 54 0 0.0275672196215965 31.301418525047
14 BTBD6 105499682 gene 14 55 0 0.0907589884754491 16.6442167790661
14 NUDT14 105170208 gene 14 55 0 0.0672317915770923 13.7546977644163
14 AKT1 104582830 gene 14 55 0 0.0300976350815996 6.12195891556205
14 SIVA1 104674096 gene 14 55 0 0.0446611428425394 9.85524348947677
15 NDN 23919059 gene 15 2 0 0.0339448224670514 8.49402595769456
15 SNURF 24818938 gene 15 3 0 0.0382930572792392 4.70403025339454
15 NPAP1 24605969 gene 15 3 0 0.0439396500444669 6.00744033133193
15 GABRG3 27262996 gene 15 5 0 0.0513294751970348 11.6148828256395
15 OTUD7A 31670446 gene 15 8 0 0.0447414823310399 12.1531767381302
15 RYR3 33227388 gene 15 9 0 0.0296910667842685 9.24545727120468
15 FMN1 33227388 gene 15 9 0 0.0296910667842685 9.24545727120468
15 ACTC1 35034289 gene 15 11 0 0.0150753935127254 4.67806800147858
15 FSIP1 39347947 gene 15 13 0 0.0323265759861902 13.9989524906944
15 CCDC32 40510247 gene 15 14 0 0.0655687990495041 19.6807538865011
15 BAHD1 40695527 gene 15 14 0 0.0409065882375023 13.9632453757035
15 SPINT1 40849774 gene 15 14 0 0.0224668804334266 7.93326036815785
15 KNSTRN 40357499 gene 15 14 0 0.102573534688109 25.2811064082888
15 PLA2G4B 41810381 gene 15 15 0 0.0337135359697169 7.08601236908168
15 JMJD7 42040284 gene 15 15 0 0.0290459427764931 5.6701777079961
15 NUSAP1 41203734 gene 15 15 0 0.0266623050761472 4.93295282668843
15 MAPKBP1 41612109 gene 15 15 0 0.0290609934260412 5.64785654754747
15 ITPKA 41395571 gene 15 15 0 0.0332083289594219 7.19578641555663
15 NDUFAF1 41388035 gene 15 15 0 0.026802325222948 4.98594014984577
15 CDAN1 42758981 gene 15 16 0 0.0482698270903972 15.159983729905
15 TTBK2 42975842 gene 15 16 0 0.0250158505751688 10.9182332646615
15 TRIM69 44729568 gene 15 17 0 0.019692247705504 4.69857924921524
15 PATL2 44712948 gene 15 17 0 0.0350126344638929 10.9406390963753
15 GATM 45409715 gene 15 17 0 0.0211800475223416 5.36440064479855
15 PDIA3 43957834 gene 15 17 0 0.0198543884750388 4.96880411924063
15 SLC28A2 45298923 gene 15 17 0 0.0217051279411528 5.66116373513908
15 CEP152 48859940 gene 15 19 0 0.0531127681766072 12.5913517818145
15 DUT 48250133 gene 15 19 0 0.0268597745117213 5.63502094779146
15 DTWD1 49873357 gene 15 20 0 0.0163002427118306 5.70757313638528
15 USP50 50684461 gene 15 20 0 0.0177673416639591 6.51630129776919
15 ATP8B4 50240998 gene 15 20 0 0.0149034236010789 4.86748669516094
15 TMOD3 52059466 gene 15 21 0 0.0294510842348473 8.24163743109065
15 BCL2L10 52115006 gene 15 21 0 0.0260041195229205 7.11501603647696
15 ONECUT1 52654491 gene 15 21 0 0.040783271908571 12.9353263016006
15 SCG3 51478648 gene 15 21 0 0.0214900731593698 5.67866609952931
15 WDR72 53792260 gene 15 22 0 0.026693339962591 7.05104304134558
15 UNC13C 54245858 gene 15 23 0 0.0872138528541467 17.5324011763939
15 TEX9 55999051 gene 15 24 0 0.00684107015127733 4.8461607789165
15 RSL24D1 55266426 gene 15 24 0 0.196365605414508 33.254443019121
15 PIGBOS1 55511798 gene 15 24 0 0.00768920402756412 5.99008503342927
15 NEDD4 56040642 gene 15 24 0 0.007148800612509 5.5564087934415
15 RAB27A 55508639 gene 15 24 0 0.0369198029490987 19.0255202197366
15 MYO1E 59267769 gene 15 26 0 0.0411234571965946 11.8945022838008
15 ADAM10 58601322 gene 15 26 0 0.0314219458643295 16.5126343074351
15 FAM81A 59272898 gene 15 26 0 0.0662005037915912 15.9565843465459
15 ANXA2 60397678 gene 15 27 0 0.0271174189326576 6.87144984054225
15 BNIP2 59534614 gene 15 27 0 0.0218470622299013 4.8376847963435
15 RPS27L 63085105 gene 15 29 0 0.0237585589278035 10.3289927871993
15 TPM1 63061561 gene 15 29 0 0.0179730603485206 7.70669611736056
15 CSNK1G1 64083717 gene 15 29 0 0.0976049196975971 23.7836262913311
15 HERC1 63783312 gene 15 29 0 0.0141152752973639 5.4411961320546
15 DAPK2 63847000 gene 15 29 0 0.021056269142939 9.19397374516661
15 TIPIN 66413191 gene 15 30 0 0.0224443066789678 4.74024380506465
15 ANKDD1A 64871112 gene 15 30 0 0.0262255613536345 6.20536975002317
15 DIS3L 66301288 gene 15 30 0 0.026174312063531 6.1869492255569
15 IQCH 67244872 gene 15 31 0 0.019880292891028 5.64642367822301
15 SMAD3 67047978 gene 15 31 0 0.0285056240729708 8.20088613713384
15 LARP6 70675215 gene 15 33 0 0.0176143745416449 6.38255516293156
15 UACA 70763262 gene 15 33 0 0.0167894194692361 6.21011448922431
15 STOML1 74010293 gene 15 35 0 0.0176131219744948 7.867984368739
15 SCAMP5 75038677 gene 15 35 0 0.0144446761479269 5.96340804881204
15 UBE2Q2 76071734 gene 15 35 0 0.013294628872344 5.21217885185462
15 ETFA 76178892 gene 15 36 0 0.016346197155184 10.74532899548
15 TBC1D2B 78184501 gene 15 36 0 0.0209088767944273 7.95268243062384
15 SH2D7 77867468 gene 15 36 0 0.0143694996210061 4.68983499665422
15 SCAPER 76544799 gene 15 36 0 0.0160710204167559 5.59239218811692
15 CIB2 78127134 gene 15 36 0 0.0170695561164548 6.85596932742096
15 LINGO1 77575340 gene 15 36 0 0.0178000139882482 7.41899706753804
15 CHRNA5 78539411 gene 15 37 0 0.0056725993437563 9.75600606718453
15 PSMA4 78539411 gene 15 37 0 0.0056725993437563 9.75600606718453
15 IREB2 78432127 gene 15 37 0 0.00890312579174568 18.0234842756815
15 MTHFS 79902857 gene 15 37 0 0.00489752604840354 4.71997372571216
15 MINAR1 79485733 gene 15 37 0 0.00500696184757965 4.87037837624455
15 CHRNA3 78622903 gene 15 37 1 0.15591507962762 52.7231771094273
15 ACSBG1 78251178 gene 15 37 0 0.0505327911303981 27.3716540255942
15 SAXO2 82241006 gene 15 38 0 0.00885827835833764 6.61174897017479
15 C15orf40 83209377 gene 15 38 0 0.0250972984211376 16.444195451453
15 GOLGA6L10 82227302 gene 15 38 0 0.0106850354016732 13.0468074435447
